       6.9160	     150.8587
       7.4106	     139.2253
       7.5030	     149.6212
       7.4225	     150.7697
       4.2093	      69.7379
       4.3466	      71.7801
       4.1977	      61.4500
       4.2044	      62.6470
       4.2765	      55.1076
       4.3042	      65.1472
       4.0480	      60.0807
       4.0906	      53.2359
       4.2175	      66.8333
       4.4093	      53.4303
       4.1680	      54.8283
       4.0897	      70.3739
       4.1409	      64.6142
       3.9820	      60.2066
       4.1751	      66.1142
       4.2307	      61.5237
       3.9927	      64.2939
       4.0303	      63.5112
       4.3722	      53.8479
       4.2927	      60.5986
       4.5338	      58.2385
       4.5012	      64.7742
       4.8138	      74.0533
       4.6253	      66.4925
       4.0853	      59.3110
       3.9637	      51.9305
       4.4196	      59.2558
       4.0204	      47.8205
       4.2798	      69.6473
       3.9891	      65.5343
       4.2171	      58.5895
       4.0696	      67.1311
       4.2037	      59.8641
       4.3131	      60.6516
       4.0346	      62.8639
       3.9122	      57.7157
       3.9791	      58.7107
       4.1462	      55.3890
       4.3452	      51.6110
       4.0432	      64.7343
       4.2327	      52.6835
       4.0479	      59.6789
       4.1080	      55.9404
       3.9829	      61.9032
       3.9914	      61.1421
       4.4539	      54.4218
       4.3227	      55.0333
       4.3318	      55.0665
       4.0077	      61.4609
       4.0344	      56.5562
       7.4847	      80.8728
       7.9958	      78.1334
       4.4459	      63.7694
       3.9963	      61.8964
       4.0820	      64.1882
       4.5128	      71.4029
       4.2649	      55.3259
       4.4146	      62.3573
       7.2913	      64.3276
       7.4711	      79.8699
       4.0038	      66.7611
       4.1880	      60.4227
       4.2481	      58.8060
       4.2176	      54.6886
       7.5504	      76.9586
       7.9356	      79.5390
       4.4976	      56.6979
       4.2739	      63.7405
       3.9458	      61.2872
       4.2806	      55.2862
       4.0265	      63.1981
       4.5098	      57.1396
       3.7476	      66.7679
       4.4037	      55.5278
       4.5657	      63.8825
       4.0649	      56.3929
       7.5600	      78.4844
       7.5067	      69.0610
       3.9744	      66.6521
       4.3225	      60.5419
       4.4811	      78.1119
       3.9508	      63.6938
       4.0855	      65.2273
       4.1122	      54.5570
       4.1437	      61.6206
       4.0339	      62.2810
       7.5235	      82.2647
       7.2460	      75.8448
       4.2338	      51.8793
       4.0502	      58.3306
       6.8460	      69.6004
       7.3174	      81.1622
       4.1836	      58.8496
       4.3088	      53.2635
       7.8750	      86.9260
       7.4430	      77.3679
       4.0717	      64.5593
       3.9719	      61.3326
       4.2526	      43.8821
       3.9156	      57.2583
       4.0426	      66.2066
       4.1803	      58.2819
       4.2078	      60.6606
       4.2691	      58.4995
       4.0265	      60.8657
       4.1669	      60.7381
       4.0934	      55.7804
       4.1904	      66.5447
       4.2014	      62.3111
       3.9314	      54.8146
       4.0896	      50.1587
       4.1732	      57.8245
       4.5581	      64.6715
       4.0525	      54.8412
       4.1447	      58.0944
       4.5707	      60.8591
       7.3994	     151.1592
       7.2148	     141.0523
       4.1634	      74.1605
       3.9532	      57.3028
       4.3767	      68.8313
       4.1203	      63.3463
       4.1604	      66.0246
       4.0901	      67.8764
       3.9654	      66.4948
       4.1419	      63.9178
       4.1931	      66.3532
       4.1108	      56.9572
       4.2978	      65.1633
       4.0977	      62.7074
       4.1020	      55.6598
       4.2880	      60.0933
       4.7321	      57.5269
       4.6333	      59.4006
       4.4497	      63.1396
       4.7868	      57.3066
       4.1386	      56.5494
       4.3295	      56.7011
       4.2730	      70.4254
       4.1083	      64.2369
       4.2395	      64.0854
       4.2049	      61.0251
       4.2417	      63.4975
       4.0870	      62.6852
       4.3861	      55.9014
       4.2346	      62.7698
       4.2104	      68.4258
       4.5147	      65.2613
       4.2914	      65.2899
       4.8295	      75.4552
       4.4477	      76.3371
       4.3816	      71.5416
       4.1735	      64.3975
       4.1857	      53.8496
       4.8555	      71.9410
       4.1545	      74.3683
       4.8728	      67.0201
       4.7628	      63.2071
       4.7821	      70.8155
       4.5656	      84.9861
       4.4752	      73.0414
       4.9107	      62.6840
       4.7064	      67.5003
       4.8594	      64.9063
       4.1599	      77.2250
       4.1566	      65.5001
       4.1149	      68.2152
       4.1550	      63.4653
       4.5260	      67.8174
       3.9246	      74.4112
       4.8130	      77.4183
       4.7748	      86.6599
       5.2988	      77.1872
       4.8284	      64.6322
       4.9040	      77.9422
       5.0802	      76.8720
       4.1780	      58.1115
       4.4067	      67.8129
       4.1099	      59.1872
       4.2747	      58.0751
       4.1654	      65.5487
       4.1901	      55.8434
       4.1400	      71.8902
       4.1638	      72.5581
       4.0646	      63.2875
       3.8788	      58.4904
       4.1368	      54.1435
       4.0843	      58.6171
       4.0743	      65.0105
       4.1153	      61.1124
       3.9054	      67.5620
       4.0998	      69.8174
       4.1596	      58.8777
       3.9340	      63.7484
       3.9736	      58.7712
       4.1230	      62.8747
       4.3834	      65.6152
       4.1952	      75.6280
       3.9606	      67.0346
       4.3391	      64.9360
       4.1977	      54.5565
       4.2517	      65.9769
       4.2025	      68.2174
       4.0467	      81.3005
       7.7091	      80.1681
       7.8833	      72.7694
       4.2108	      69.1959
       4.2349	      74.4937
       7.1675	      88.3355
       7.6872	      81.3193
       4.2931	      65.9899
       4.8162	      65.1267
       7.8159	      86.9226
       7.5085	      67.9962
       4.3607	      75.4516
       4.2815	      79.6894
       5.1717	      69.5438
       5.0053	      87.2163
       5.0333	      72.5680
       4.6566	      76.7269
       7.6000	      71.2058
       7.7095	      77.5571
       7.6332	      73.9445
       7.4235	      68.7764
       7.1200	      80.8419
       7.6176	      80.2559
       7.6622	      70.9055
       7.6814	      76.3732
       7.5787	      79.1605
       7.5675	      82.9270
       7.9013	      85.4430
       7.6801	      85.7510
       7.7693	      73.0248
       7.4852	      77.1401
       7.8596	      89.0014
       7.2903	      75.9526
       7.9882	      68.9383
       7.4837	      83.7147
       8.1815	      79.5245
       7.9749	      77.0704
       8.0759	      89.4709
       7.4142	      78.7707
       7.6023	      84.4981
       7.3394	      93.3849
       4.2456	      63.0861
       4.1373	      59.1548
       4.1019	      65.2847
       4.1866	      53.3723
       4.0275	      60.5002
       4.0179	      62.4016
       4.4887	      55.8731
       4.4163	      64.8087
       4.1213	      62.2044
       4.0348	      61.7023
       4.2159	      69.6254
       4.1395	      69.8094
       7.8234	      77.0156
       7.4787	      76.7964
       4.1679	      61.4940
       4.1944	      64.3777
       7.7508	      68.3720
       7.3287	      73.6832
       7.4861	      78.3538
       7.3051	      71.9444
       7.6119	      80.7538
       7.2939	      80.0951
       7.3535	      72.3530
       7.5994	      72.2204
       4.2015	      63.7072
       4.1252	      55.5751
       3.8871	      61.6279
       4.3606	      51.1650
       3.9609	      66.0078
       4.1715	      63.1560
       7.6026	      67.2178
       7.5504	      66.3184
       7.8497	      76.5575
       7.2502	      78.3854
       7.0490	      71.9560
       7.4943	      71.5528
       7.6104	      74.6503
       7.4368	      79.9915
       4.4142	      57.9050
       4.1544	      60.5085
       4.1700	      67.8895
       3.9490	      58.1314
       4.4986	      65.3337
       4.0290	      53.8190
       4.0606	      61.6893
       4.2691	      60.6539
       7.4074	      72.3667
       7.9169	      65.9949
       7.8348	      84.8452
       7.7519	      80.4867
       4.3111	      64.5996
       4.0078	      59.7430
       4.5061	      68.5411
       4.1821	      66.4859
       7.5617	      80.6321
       7.3262	      80.6717
       7.4908	      78.5644
       7.3965	      78.9477
       7.4577	      67.9236
       7.4508	      81.8473
       7.5963	      82.8204
       7.6769	      67.4104
       7.4024	      80.7943
       7.3855	      73.8270
       7.3702	      78.1660
       7.0943	      82.8536
       7.3328	      76.2561
       7.5325	      70.8923
       7.5104	      78.6614
       7.3314	      80.9579
       7.9429	      63.2167
       7.6622	      78.8942
       7.6680	      82.6402
       6.9247	      80.2823
       7.4822	      81.6126
       7.4094	      69.5748
       7.1337	     166.6088
       7.5456	     161.0666
       7.7296	      72.5573
       7.3849	      63.8088
       7.1981	      70.4062
       7.6253	      80.9724
       7.3977	     159.3111
       7.8049	     160.4771
       7.3566	     163.8411
       7.3162	     167.3043
       7.3900	      85.9893
       7.5966	      74.3953
       7.7865	     157.6684
       7.6015	     156.0244
       7.7137	     152.1083
       7.5906	     163.7767
       7.3139	     152.4463
       7.2615	     140.3954
       7.5948	     153.4009
       7.2076	     152.9244
       8.2210	      82.2206
       8.1019	      77.5125
       7.0305	     158.9643
       6.8822	     155.8781
       6.8793	     154.2673
       7.2232	     147.1611
       7.7893	      70.1637
       8.2983	      76.2196
       7.2445	     162.3127
       7.7905	     146.9329
       8.0522	     149.0715
       7.9377	     148.9277
       7.7566	     151.8477
       7.4242	     148.7921
       8.0754	      72.9837
       7.9267	      85.0771
       8.3026	      83.0631
       8.3341	      69.1352
       8.0851	      73.5426
       8.9138	      68.8238
       7.6937	     146.5490
       7.1679	     155.6955
       8.2873	      75.9995
       8.0302	      77.0765
       8.3628	      68.1232
       8.8225	      90.9863
       8.2302	      74.2906
       8.1179	      84.5593
       8.2156	      76.5898
       8.2403	      76.4394
       8.2025	      90.9323
       7.8178	      77.8777
       8.2204	      90.2728
       7.9810	      81.5770
       8.5585	      80.0874
       8.2661	      77.0036
       8.1563	      79.9861
       7.9699	      75.6397
       7.4959	      81.7625
       7.8234	      77.5316
       7.9059	      79.1618
       7.7254	      82.1731
       8.2388	      75.6831
       8.2754	      60.4266
       7.7364	      84.7885
       7.1664	      71.9344
       9.0947	      63.9838
       8.6262	      81.0312
       7.6729	      79.3053
       7.3949	      78.1229
       7.2469	      77.5808
       7.4762	      85.7921
       7.9160	      72.2424
       7.8566	      64.3171
       7.4014	      75.4408
       8.1264	      67.7524
       7.1262	      68.4157
       7.4131	      73.6109
       8.2330	      68.9738
       8.2363	      69.2394
       8.0313	      75.3437
       8.0800	      78.8101
       7.3003	      74.9332
       7.4647	      77.2510
       7.5365	      82.3965
       7.6041	      81.6418
       7.4055	      81.9434
       7.8661	      92.8297
       8.5295	      73.8019
       8.1172	      84.5042
       8.1388	      79.7776
       8.2739	      66.7755
       8.1899	      68.3692
       8.3540	      70.7113
       8.2925	      88.2743
       7.9214	      82.1500
       7.7660	      90.9559
       8.0669	      72.8114
       8.2411	      80.2272
       7.8788	      85.5519
       8.1209	      71.0204
       8.1485	      71.6968
       8.1695	      75.2257
       7.9829	      85.3931
       7.8535	      71.2890
       8.1358	      85.4321
       7.9555	      83.4474
       8.2316	      73.0766
       7.8484	      79.4094
       7.6174	      84.4637
       8.3812	      69.8306
       8.5782	      79.0375
       8.4474	      84.8364
       8.0533	      68.5687
       8.3975	      80.5609
       8.2871	      70.0124
       8.1865	      65.7772
       8.4855	      76.9296
       8.0538	      78.8059
       8.4461	      77.8544
       8.0130	      76.0286
       8.2290	      70.7482
       8.1509	      72.4778
       8.2505	      81.2133
       7.9743	      74.6158
       7.9841	      76.0386
       8.1651	      88.1769
       8.0323	      83.7243
       7.7261	      78.0808
       7.6534	      71.7701
       8.3400	      74.6996
       8.2977	      79.3038
       7.5635	      81.4076
       7.8065	      77.7951
       8.8349	      80.5429
       8.5750	      83.3200
       8.0958	      81.8777
       8.4047	      74.1868
       8.4826	      71.5467
       7.8159	      70.0233
       8.5589	      80.5500
       7.8184	      78.7795
       8.1359	      73.5592
       7.9176	      74.5849
       7.9879	      68.6618
       7.4338	      77.8932
       4.0986	      77.0121
       4.0932	      75.9575
       4.0088	      65.7788
       4.0178	      69.5091
       4.0578	      71.1046
       3.9546	      74.7538
       7.9469	      61.5568
       7.5939	      73.1141
       7.7896	      72.7556
       8.1444	      71.2381
       8.2011	      82.9494
       8.1012	      73.8508
       8.2414	      64.8004
       7.7819	      74.2241
       4.0973	      75.2959
       4.2196	      78.1006
       7.8997	      72.6668
       8.1377	      64.3126
       4.2221	      66.7959
       4.3908	      67.1716
       4.0283	      74.5294
       3.9441	      70.7407
       4.0488	      72.9412
       4.5451	      72.2566
       4.0912	      77.4266
       4.0340	      71.8702
       4.5376	      72.2796
       4.0776	      71.3432
       4.2856	      74.6857
       4.3387	      64.7318
       8.2555	      73.9166
       8.1572	      85.4884
       7.6260	      87.4156
       7.4661	      84.5447
       7.8720	      86.9922
       7.8092	      74.7754
       7.7257	      72.5365
       8.3331	      67.1922
       7.9651	      76.0518
       8.3397	      79.5998
       8.6713	      80.9815
       8.3411	      79.7468
       8.0535	      80.0226
       7.4758	      80.3597
       8.2589	      78.7701
       8.4614	      83.5547
       8.1013	      83.7222
       8.6304	      74.4149
       7.0273	      69.9148
       7.4624	      69.1881
       7.2433	      65.2668
       8.2200	      77.5250
       8.3201	      73.7345
       8.1641	      72.3812
       7.6340	      79.8440
       7.6065	      80.8169
       7.8222	      79.4077
       8.1627	      86.9936
       8.2988	      76.4371
       7.9856	      76.1787
       7.6661	      75.6770
       7.3712	      86.8646
       8.4988	      78.6882
       8.2293	      74.8135
       8.2157	      77.2671
       7.0614	      71.1717
       7.5945	      76.2532
       7.5363	      72.8067
       7.3932	      78.9459
       7.2897	      75.1493
       7.6657	     129.8565
       8.2494	     134.1742
       6.7074	      66.0473
       7.3789	      84.6494
       7.5355	      81.7472
       7.5831	      77.7157
       7.6802	      83.7555
       7.4420	      77.6278
       7.4117	      80.7575
       7.9680	      77.3771
       7.4379	      62.2433
       7.5804	      69.0149
       7.1732	     136.9618
       7.1839	     124.5408
       7.6604	      77.3484
       8.1022	      84.3476
       7.1558	     105.7095
       6.9530	     141.8834
       7.0066	     119.3584
       7.0880	     124.2918
       7.5949	      81.8364
       7.5986	      74.2872
       7.8371	      84.2057
       7.9123	      84.3221
       7.6870	      72.1562
       7.3292	      83.6985
       7.7798	      67.9032
       7.4957	      79.0691
       7.4412	      73.2509
       7.8466	      67.8219
       7.5107	      70.3708
       7.7294	      79.8594
       7.4152	      80.8637
       7.4039	      79.2924
       8.0528	      73.1346
       8.1129	      82.8860
       7.4584	      77.0235
       7.4995	      75.8403
       6.8899	     158.4221
       7.1311	     154.9697
       8.2326	      80.9281
       7.9070	      86.0090
       7.3719	      87.7617
       7.0931	      69.4333
       7.6451	     154.4238
       7.5328	     149.9143
       7.6303	     154.3933
       7.5509	     144.4907
       7.6126	     150.4120
       7.9461	     144.3922
       7.2251	     147.6900
       7.5972	     154.9562
       7.3045	     145.8306
       7.8211	     136.6270
       7.3614	     159.2620
       7.4923	     149.8376
       7.7141	     145.0562
       7.3919	     151.5557
       7.1386	     148.7355
       7.3807	     137.6692
       7.4831	     148.4417
       7.7745	     144.6489
       7.3754	     139.9521
       7.7871	     151.9062
       8.1148	     148.5612
       8.6208	     168.7453
       8.2714	     160.7881
       8.1743	     148.6037
       7.6005	     155.4225
       7.3347	     152.9674
       7.3513	     168.8010
       7.0525	     157.1234
       7.1585	     154.2476
       7.3454	     149.8474
       7.3484	     153.4981
       6.9724	     152.4743
       6.8869	     154.1320
       7.2898	     149.2312
       7.8871	     146.2522
       6.8147	     147.9281
       7.1473	     161.5513
       7.0806	     152.0252
       6.8983	     150.7277
       7.0943	     159.5380
       7.3235	     155.7101
       7.0193	     146.2520
       7.9930	     152.2381
       7.8633	     143.1257
       7.0900	     166.9263
       7.0132	     162.3461
       6.8744	     157.9279
       6.8109	     158.7978
       7.1622	     149.3407
       7.1803	     166.3682
       7.1959	     160.7771
       6.7763	     154.2643
       4.1972	      65.6762
       4.2613	      65.0852
       4.0007	      60.0315
       4.4963	      61.2618
       7.1477	     161.8188
       6.9932	     160.4058
       4.1633	      54.8278
       4.3059	      64.1781
       7.0800	     146.8599
       7.2017	     163.6379
       7.0675	     165.0435
       7.6028	     139.2038
       3.9980	      60.0130
       4.4084	      60.6835
       3.9516	      68.3112
       4.1907	      59.1664
       4.0966	      65.5437
       4.3314	      62.5522
       7.3584	     153.4051
       7.4865	     153.2318
       7.4858	     160.3650
       7.4728	     158.3268
       7.1388	     147.4869
       6.9929	     148.0568
       4.0539	      66.4251
       4.1228	      62.2329
       4.0456	      63.2232
       4.3933	      56.2875
       7.3299	     151.3949
       7.2632	     158.2021
       7.0606	     158.9701
       7.6979	     157.1287
       7.0402	     153.9614
       7.3470	     155.4097
       4.3902	      60.1358
       4.1270	      57.5622
       4.0361	      59.8635
       4.2427	      59.5728
       4.1493	      55.9121
       4.2858	      49.8845
       4.0298	      60.7338
       4.0653	      61.9768
       4.2968	      59.4448
       4.2990	      52.2883
       4.0667	      56.1172
       3.9259	      52.2218
       6.7567	     158.0994
       7.3114	     160.5211
       7.0148	     143.2459
       6.9199	     148.0981
       7.3178	     156.9290
       7.4637	     157.9284
       7.1563	     153.1221
       7.2972	     153.9889
       4.4969	      63.9779
       4.0810	      56.2906
       7.2874	     150.2836
       7.1925	     150.2345
       7.4879	     159.1977
       7.2268	     143.9397
       7.6023	     151.2982
       7.2888	     169.2094
       7.3521	     155.3565
       7.0380	     137.1231
       7.1302	     153.1297
       7.0521	     147.6649
       7.3472	     149.1971
       6.9607	     165.7138
       7.3150	     158.4477
       6.7580	     144.7062
       6.9808	     146.3571
       6.9056	     162.0468
       7.0005	     152.0528
       7.2088	     152.3652
       7.2484	     153.3432
       7.7889	     159.9352
       8.4571	     127.1377
       7.4007	     148.4292
       7.8161	     139.8621
       7.9544	     145.0703
       7.8473	     146.1805
       7.7477	     136.5750
       7.9742	     129.7635
       7.7742	     135.7761
       7.8352	     137.9186
       8.5767	     140.0682
       7.0497	     153.4176
       7.2362	     161.9021
       7.5286	     166.3828
       7.3820	     148.4379
       7.4003	     156.3197
       7.6093	     140.9364
       7.4991	     144.4402
       7.5293	     132.6255
       4.2309	      57.4097
       4.3006	      62.8339
       4.2318	      58.4565
       4.1820	      52.8687
       4.5298	      67.6437
       4.1661	      55.9387
       4.1544	      62.0032
       4.1642	      64.4197
       6.8940	     147.8612
       6.8932	     151.7819
       3.9938	      59.7842
       4.1610	      62.9838
       6.7683	     155.5241
       6.7406	     153.1817
       7.3253	     152.0186
       7.0602	     153.5864
       4.0557	      61.7733
       4.2705	      63.9722
       4.0815	      76.4733
       4.1522	      76.7028
       4.2058	      73.1399
       4.1267	      62.2548
       4.6289	      66.6521
       4.2559	      68.6739
       4.2940	      60.9222
       4.0793	      54.1705
       6.7943	     156.0747
       7.1594	     149.8827
       6.8991	     162.0631
       7.2035	     163.2644
       4.1311	      61.8099
       4.2385	      61.7595
       4.3477	      51.6336
       4.2468	      56.4719
       7.2139	     156.2822
       6.9297	     163.1960
       7.0372	     154.6552
       6.9490	     160.2783
       7.9544	     136.1765
       7.6243	     149.6020
       7.4483	     153.8034
       7.2752	     149.0917
       3.9264	      54.9937
       3.8654	      52.5802
       6.8925	     154.2342
       7.0088	     151.6808
       6.9090	     167.2038
       7.2075	     157.7426
       7.3455	     152.6041
       7.4320	     163.3583
       4.2257	      62.1095
       4.1055	      57.9132
       3.9741	      65.1871
       4.5788	      74.0059
       4.1184	      55.2303
       4.1332	      67.9519
       4.1920	      57.5474
       4.4248	      69.0367
       4.2609	      50.9342
       4.3474	      53.7502
       5.3355	      74.9820
       4.5816	      73.8454
       4.4544	      68.5546
       4.6683	      54.7613
       4.7200	      69.0834
       4.0792	      57.3380
       4.1771	      60.3211
       4.1566	      57.2271
       4.1791	      64.3804
       4.3783	      63.0007
       8.0594	     145.7514
       7.6565	     143.1485
       7.6194	     145.9246
       7.5540	     151.7418
       7.5912	     143.1666
       7.7967	     140.7015
       3.8137	      59.6424
       4.1338	      50.3061
       4.1945	      64.4792
       3.9736	      61.5703
       4.2505	      58.4572
       4.3804	      56.1580
       4.2975	      52.4831
       4.2583	      61.3742
       3.9521	      59.0970
       4.0933	      70.4691
       3.9860	      62.1509
       4.1537	      57.0735
       4.3096	      58.3018
       4.1855	      63.1193
       4.3346	      64.4153
       4.0314	      67.0084
       4.1412	      62.9493
       4.1344	      55.2763
       3.9374	      57.3700
       4.1331	      53.8202
       4.2131	      55.5886
       4.0192	      61.5575
       4.0760	      64.6695
       3.9945	      65.8104
       4.0178	      67.0676
       4.1026	      64.1292
       4.3123	      65.3935
       4.1020	      64.7237
       3.9859	      57.3907
       4.2248	      58.5543
       4.0764	      60.0807
       4.2750	      56.8070
       4.3954	      53.2679
       4.0680	      64.3321
       4.1156	      57.3268
       4.2623	      59.6941
       4.3810	      54.5335
       4.0770	      68.8389
       4.4616	      55.8020
       3.9304	      65.3176
       3.9591	      66.9005
       4.1905	      56.2287
       4.2251	      57.0925
       4.1413	      55.3467
       4.0541	      66.2820
       4.1977	      62.2943
       4.2455	      68.6600
       4.2636	      61.6592
       4.2164	      66.6335
       4.0925	      61.9101
       4.2076	      66.9251
       4.1873	      62.7473
       4.1725	      61.3894
       4.1385	      58.1481
       4.0989	      59.1167
       4.2600	      59.3468
       4.2318	      64.4271
       4.0125	      70.0606
       4.2410	      57.8134
       4.2586	      68.0992
       4.1598	      62.9568
       4.3020	      57.4586
       4.1729	      62.8223
       4.0866	      61.1122
       4.1474	      66.6528
       4.2728	      59.8195
       4.1541	      59.2357
       4.0508	      58.0598
       4.1190	      62.2376
       4.2699	      63.0366
       7.1729	     157.3544
       6.9857	     143.1272
       3.7955	      57.3081
       3.9782	      64.1695
       4.1733	      58.9380
       4.2568	      61.7001
       4.2955	      62.3794
       4.0154	      58.5785
       4.3714	      62.0055
       3.9824	      65.1809
       4.1900	      61.7861
       3.9962	      61.0184
       4.3293	      56.9673
       4.1196	      64.4300
       4.1854	      67.3665
       4.3769	      53.4782
       4.1737	      62.3879
       4.1964	      57.7908
       4.2865	      72.6048
       4.0566	      63.7135
       4.2104	      56.6982
       4.2328	      63.7024
       4.1939	      57.0535
       4.1246	      59.8664
       4.2175	      56.0079
       4.3714	      64.0503
       4.1393	      58.0662
       4.0033	      72.3308
       4.0893	      60.5513
       4.0385	      56.6601
       4.0008	      61.7191
       4.1691	      66.4511
       4.4621	      70.2656
       4.2870	      63.4822
       4.1515	      60.6136
       4.1975	      76.5420
       4.4403	      59.2134
       4.2210	      67.0245
       4.0461	      64.8562
       4.1807	      67.4773
       4.0682	      58.3216
       5.0861	      74.9757
       4.2554	      61.5598
       4.1864	      63.9261
       4.2993	      63.0510
       4.1542	      64.3394
       4.1187	      62.9758
       4.5552	      60.0373
       3.9244	      67.1602
       4.0055	      58.1051
       8.5717	     132.0449
       9.1321	     125.1562
       8.2506	      69.7198
       8.3159	      86.9239
       4.7183	      69.1278
       4.6847	      71.6416
       5.1836	      74.7134
       4.1873	      64.5297
       8.1509	      70.6677
       8.1949	      77.8754
       9.1570	     131.8683
       9.0523	     126.7803
       4.1914	      60.8239
       4.1364	      51.4105
       4.0912	      58.6021
       4.4294	      53.5713
       4.2919	      62.1095
       4.5129	      62.8895
       4.2212	      66.8326
       4.1592	      61.8698
       4.2113	      52.9345
       4.3861	      59.5711
       4.1510	      64.2779
       4.0873	      70.5287
       4.1630	      57.5134
       4.1215	      62.6373
       3.9357	      63.0050
       4.3745	      71.6918
       8.8892	     130.1391
       8.6083	     125.3732
       4.0588	      60.1405
       4.3375	      63.9791
       4.0022	      65.4129
       4.2508	      77.0998
       4.3066	      60.2629
       4.0608	      63.3162
       4.2852	      62.9216
       4.1341	      62.0299
       4.1034	      64.4434
       4.4406	      67.9449
       4.0956	      67.5134
       4.0347	      58.0939
       4.3356	      64.2442
       4.6961	      71.2809
       3.9733	      66.1585
       4.1397	      53.4319
       4.2827	      60.2061
       4.6019	      60.8154
       4.2973	      64.5246
       4.6175	      61.1058
       8.1264	      89.5395
       7.4209	      79.8015
       4.1108	      53.9558
       3.9040	      65.5920
       8.2479	      84.9047
       7.8085	      73.7105
       7.5469	      84.5322
       7.6900	      82.7272
       7.9365	      74.4253
       8.5374	      67.8559
       8.2522	      80.7072
       8.4036	      69.2086
       8.0485	      64.5271
       8.4408	      68.3098
       8.4703	      75.9195
       8.2615	      72.2597
       4.3184	      67.7616
       4.4182	      57.8643
       4.2269	      56.4859
       4.0835	      55.1962
       4.4058	      73.0167
       4.1033	      59.7080
       8.3879	      73.7655
       8.5066	      65.8481
       4.3999	      70.1754
       4.4594	      65.4893
       4.3146	      61.9251
       4.0868	      57.9319
       4.1174	      63.0423
       4.1319	      61.9345
       6.8638	     150.3802
       7.2204	     145.9988
       4.2366	      59.0224
       4.2215	      74.0124
       7.6888	     142.3642
       7.6910	     150.2939
       4.0765	      63.7345
       4.1442	      56.3013
       4.4545	      63.1969
       4.3140	      65.1945
       7.1155	     152.3676
       7.7642	     153.8636
       7.2010	     151.4711
       7.8972	     148.5422
       8.0382	     144.6786
       8.2497	     141.4003
       7.7673	     144.6529
       7.9979	     139.9258
       4.2235	      66.6363
       4.0840	      63.8510
       7.0101	     160.1574
       7.2377	     160.0144
       4.8587	      65.6814
       3.9496	      61.1400
       4.1250	      48.8769
       4.1228	      62.5034
       4.3261	      63.1050
       4.2336	      59.2890
       4.0116	      67.1372
       4.5625	      61.7218
       4.1247	      56.2600
       4.3448	      59.4483
       4.1887	      65.3228
       4.1466	      54.0012
       4.4790	      54.5749
       3.9349	      64.9574
       4.0680	      63.6962
       4.0639	      62.1759
       4.3986	      52.6963
       4.0275	      67.3073
       4.1986	      64.0174
       4.6150	      51.4365
       4.1371	      66.6267
       4.2439	      58.5800
       6.7072	     162.6432
       6.8997	     154.3781
       7.2805	     159.6554
       6.9566	     158.8544
       7.0137	     159.3862
       7.2601	     153.5604
       7.3371	     156.2764
       6.7647	     148.2167
       6.8243	     165.8790
       7.2545	     149.1531
       4.1979	      54.7638
       3.9738	      61.3995
       4.2689	      54.0098
       4.2927	      60.1950
       7.2215	     154.8881
       7.1660	     162.4783
       4.0917	      61.4329
       4.1025	      67.0397
       4.2409	      49.3622
       4.2139	      67.5741
       7.1359	     145.4310
       7.1890	     151.0757
       4.2235	      60.5573
       4.1266	      60.6715
       4.4346	      47.8208
       4.4261	      60.5707
       7.2465	     155.9471
       6.9897	     158.0950
       8.7837	     138.2088
       9.0689	     139.9938
       8.8428	     123.2381
       8.7123	     103.6076
       9.1730	     109.2798
       8.7594	     113.6733
       6.9806	     145.4733
       6.6609	     148.1978
       8.9578	     109.0126
       8.8124	     145.2421
       8.6235	     120.8497
       8.8604	     107.3519
       7.1000	     161.2277
       7.1365	     169.5381
       8.8179	     113.9425
       8.8072	     131.9780
       6.9153	     170.1859
       7.1346	     167.9889
       7.2395	     166.3567
       7.1312	     163.9203
       7.1478	     158.0736
       7.0773	     153.7130
       7.1185	     156.3333
       7.4697	     162.7814
       7.2467	     154.2534
       7.0924	     163.4594
       7.1667	     160.3318
       7.2855	     150.5460
       6.9861	     147.9960
       7.4699	     164.2019
       8.9223	     121.4406
       9.2007	     130.7763
       8.9212	     141.8733
       8.6552	     133.3563
       9.4661	     128.4211
       9.1988	     137.7224
       8.8085	     134.3407
       8.8210	     134.1450
       8.9282	     133.0857
       9.1841	     128.4522
       9.2265	     122.5465
       8.9308	     138.3645
       7.1111	     156.5137
       7.4782	     152.3572
       8.6180	     131.3123
       8.5966	     120.1048
       9.0394	     131.0442
       8.8827	     111.2303
       8.8978	     129.7263
       9.0807	     118.0850
       9.6642	     138.3467
       9.0571	     111.7007
       7.2774	     142.3014
       7.1544	     161.5531
       7.3828	     159.8114
       6.9954	     157.8048
       7.0875	     161.9601
       7.0113	     141.7873
       7.4828	     148.7577
       7.7720	     158.0082
       7.1398	     157.4064
       7.5853	     146.3319
       8.1111	     150.8161
       7.1193	     161.0835
       7.5470	     147.2066
       7.6782	     175.1350
       7.2097	     167.2622
       7.3566	     152.0006
       7.2598	     158.1879
       7.4160	     157.3031
       7.0142	     141.3770
       7.1939	     144.1692
       6.8323	     159.3541
       7.0359	     162.2399
       7.1496	     155.7404
       7.0584	     154.5423
       7.5615	     144.1761
       7.5936	     161.7898
       7.7250	     146.7112
       7.0909	     154.8094
       7.1220	     158.9943
       7.3148	     161.0027
       7.1304	     159.0179
       7.3530	     157.2657
       8.2381	     152.7698
       7.1937	     149.1317
       7.4884	     162.0451
       7.3443	     160.6933
