7.7122	76.2816
7.5108	72.0803
8.2025	77.0077
7.7351	76.1887
7.9716	77.1200
7.9094	62.0601
7.7951	73.4389
7.9767	71.4970
7.8789	64.5552
7.7228	74.0760
7.7718	68.7587
7.7593	70.8283
7.8955	74.7038
7.8766	81.3759
7.9377	77.5561
8.1161	76.5365
7.8198	75.7562
7.8809	69.5931
8.3641	70.9324
8.0014	67.2130
7.8149	82.1793
8.2863	74.3652
7.9512	61.0814
8.1560	68.9417
7.5132	62.9760
8.0352	79.9365
9.6880	153.8510
9.6493	155.1628
8.1592	68.4082
7.7133	88.6475
8.0630	72.9500
8.2342	76.8161
8.2525	83.1608
7.9306	71.3328
8.1567	66.6472
7.9253	72.1778
7.7006	77.1103
7.7122	70.7507
7.7418	65.2204
7.9358	59.0436
7.6240	67.4914
8.2234	70.8877
8.4518	72.6059
9.3423	60.4962
8.8710	71.2649
9.3069	89.3921
8.6927	76.6096
8.6556	81.6770
9.2753	134.7309
8.9157	133.0793
7.9115	70.8828
8.1111	72.6607
7.8239	66.3633
7.8570	78.2667
7.9589	74.1204
8.0405	73.4775
8.0928	68.8325
7.7685	67.7640
8.6860	150.1519
8.6343	147.9447
8.5069	149.1807
8.4214	121.3615
8.0969	72.0084
7.9820	75.9286
8.2928	72.4440
8.0389	76.0576
9.0628	145.8943
8.9300	141.6421
7.8606	73.4884
7.9331	72.6567
8.4515	80.1230
8.1213	75.3098
8.2243	72.5645
8.2613	67.1598
7.9649	75.4452
8.1300	69.1993
7.9743	82.7674
8.1438	84.4544
8.1226	77.2697
7.7183	72.0094
7.7873	71.4494
7.7523	71.5776
7.7867	69.4755
7.8453	70.3294
7.7487	79.1354
7.7503	78.1699
8.1183	70.8648
7.6712	76.3690
8.0524	77.3367
7.9656	77.8854
8.4464	73.2901
8.2629	86.6596
9.0675	78.9813
7.9660	75.9945
8.5010	70.3140
8.1082	70.4305
7.8793	73.2162
7.9978	76.0058
7.8147	89.9483
8.1076	75.9483
7.9081	62.4077
7.8422	67.7093
7.6835	73.7817
7.9566	72.5649
8.0529	67.4668
7.9215	70.4967
8.0349	73.5530
8.1136	76.9450
8.5615	142.0920
7.8676	153.7046
8.0631	145.4491
8.0054	153.8025
8.7299	154.7852
8.3988	146.5644
8.2753	144.4487
8.2883	144.2789
8.9012	149.6191
8.7154	158.8438
8.7049	148.2681
8.9994	155.6179
8.6319	148.3329
9.0149	129.7996
9.0795	147.1610
9.5154	153.0381
8.0819	68.9623
8.2916	74.2894
8.5988	148.4425
8.8742	141.2458
7.9048	72.3364
7.9109	71.6041
8.2675	79.8886
7.8842	67.9981
8.1539	75.3945
7.5673	79.6811
8.0139	72.7702
7.8910	70.3870
8.1508	86.6625
8.0680	73.9154
8.0859	70.2774
7.9047	74.3820
7.8519	161.3638
7.8258	157.3897
8.3057	70.7466
8.1087	74.9461
8.2405	72.2099
8.4339	72.7669
8.1989	67.8837
8.4983	77.2116
8.7412	79.8077
7.8283	68.7299
8.2955	66.4314
8.2048	72.6721
8.0396	75.1417
8.0208	78.1585
8.0054	74.7900
7.5521	65.5225
7.9676	80.9039
8.0414	74.0011
7.9610	73.2818
7.9522	66.0571
8.4163	62.5082
8.0509	74.4623
8.5516	77.1634
8.3169	79.3213
7.9325	87.6677
8.4029	88.7772
7.9701	70.1105
8.0789	68.1658
8.2759	76.4232
8.5821	78.7985
8.0330	75.1030
7.8644	69.6358
8.4051	71.1232
7.7461	71.5521
7.7715	73.9788
7.7939	78.0764
8.2213	77.6690
8.2988	67.3870
8.4583	68.0563
8.0741	69.6995
8.2562	67.5292
7.9208	73.4848
7.9190	69.2442
8.1407	69.5174
7.8832	74.9272
8.1773	81.8296
7.7462	76.5028
7.7726	72.0316
8.1647	71.0331
8.4044	63.6479
7.9188	64.5014
8.2196	68.1226
8.0997	67.3126
7.8179	73.3488
8.4386	73.3192
8.2961	75.6388
7.5459	72.5973
7.9675	66.1303
7.8421	68.2261
7.7808	70.2852
7.5718	72.7994
7.7407	72.0383
8.2392	78.8318
8.1686	81.6310
7.8286	73.7215
7.8513	69.9677
7.9152	72.5389
7.9135	70.3887
8.1857	68.9776
8.3576	64.5011
7.7243	73.5820
8.2394	68.6425
8.2645	75.0104
8.3452	67.7557
7.7250	68.2009
8.3822	70.5939
7.5972	72.5406
7.4836	68.2833
8.2134	75.0052
8.3115	68.1357
7.7627	80.1423
8.0478	75.6088
8.0833	69.6346
8.0907	73.6913
7.6977	76.2291
7.8108	76.6943
8.1892	73.7823
7.7345	71.6164
8.3414	82.1862
8.1441	79.8522
7.8426	70.4193
7.8779	72.5941
8.2157	75.4686
7.7881	70.8358
7.8939	69.1472
7.9220	73.7068
7.7369	67.3240
7.7549	72.4906
8.0769	81.1754
7.8615	81.7794
8.1995	68.1484
7.8509	81.2022
7.8199	68.6682
7.5062	68.1898
7.9414	65.1182
7.7161	69.9557
8.5537	73.8991
7.9288	70.0161
7.7306	75.9480
7.9756	69.7730
7.9607	76.2822
7.7588	64.1935
8.0659	67.4024
8.4857	78.4176
7.8872	67.0277
7.9688	72.0422
7.9297	70.5652
7.6121	68.5009
7.6891	64.6669
7.8978	61.2587
7.7353	62.2125
7.6844	66.4017
8.2469	68.8954
7.7620	82.2624
8.3804	77.3857
8.4724	62.3629
8.2037	69.7500
8.0999	61.7166
8.3183	68.1643
8.2895	60.6022
7.8897	73.7481
7.9470	62.4480
7.7927	71.2272
8.0978	75.4297
8.2428	67.5305
7.7069	67.0960
7.7806	81.4829
8.3214	71.7468
8.1048	69.6753
7.7767	69.9461
8.2591	74.1540
8.6949	88.8350
8.0915	77.8296
8.2771	70.8767
7.9617	74.5632
8.2397	66.5727
8.5757	65.5158
7.9579	85.9950
8.1542	75.8070
7.7675	81.5406
7.6572	71.8226
7.6496	75.1756
7.9349	72.5662
7.7982	64.0422
8.1893	73.9464
8.0492	72.9108
7.6784	78.2693
8.0266	68.4181
8.0890	67.4746
8.0925	75.5579
7.9209	75.3987
8.6400	83.4119
9.0920	74.4363
8.2661	70.2795
8.2130	71.8473
8.0403	71.4245
7.9841	82.1856
8.4104	71.7297
8.1649	71.9289
7.8490	69.0039
8.1520	68.1182
7.7993	71.0533
7.8005	87.0846
8.1256	78.3572
8.2333	71.0273
8.1113	65.9749
7.8726	70.9285
8.4706	70.8688
7.5054	74.0042
7.8284	73.2568
7.6731	71.7197
7.4723	70.1991
7.4543	70.2167
7.8801	69.0494
8.1495	74.5365
7.7470	70.7698
7.8062	73.0614
7.8649	69.2140
7.6141	77.0422
7.7683	75.3290
7.6242	65.7820
7.4818	68.5654
7.9297	67.7392
7.9896	66.9062
8.0738	67.6148
8.2391	70.8967
8.6116	65.8797
7.8973	72.6080
7.6667	78.2093
7.8005	76.6820
7.8670	75.7692
7.8127	69.1372
8.0882	73.8232
8.6432	77.1683
8.2199	66.6709
8.0932	73.2178
7.8604	78.5552
8.0225	75.0616
7.6003	74.5197
7.9762	71.5913
7.9731	73.8379
8.0583	74.6936
7.9598	80.2431
7.9072	74.9708
7.8269	74.4379
8.1054	63.9674
7.8259	61.6029
7.4506	70.8485
7.6047	76.4796
7.8596	75.2610
8.1714	62.6592
7.8362	70.0891
8.2456	61.2572
8.1635	60.6379
8.3051	74.7342
7.9800	67.0256
8.2133	69.4886
7.9123	76.8134
7.9819	75.8706
7.8702	73.1646
8.3211	67.7766
8.1084	80.1858
8.0013	71.2625
7.9767	78.8565
7.6669	79.2689
8.2901	76.0776
8.0929	74.9053
8.1374	66.6344
7.8356	74.2136
7.9909	85.5330
7.7237	66.8048
8.0177	57.2223
7.8860	70.4605
7.9029	67.8151
7.9045	73.9687
7.7691	73.6130
7.9971	83.0686
8.0210	82.7440
8.5097	75.7683
7.8189	66.6053
7.9767	68.8636
7.9350	75.5239
7.6700	78.5334
7.9338	71.3896
8.0595	84.2003
7.5931	81.1373
7.7268	76.4113
7.8859	75.8311
8.0705	77.2132
8.1900	76.0251
7.9003	77.9081
8.3201	73.0615
7.8054	77.0225
8.3647	71.7220
7.4998	69.1983
8.2657	65.1137
8.0685	69.3851
8.3755	88.9922
8.1764	67.7517
8.2572	76.0576
8.1238	74.8295
8.1097	70.0418
8.0981	73.3662
8.1852	80.1923
8.1098	81.1634
7.9041	68.4015
7.6774	71.4241
7.5723	73.5669
7.8737	69.8846
7.9537	67.2037
7.8154	80.6835
8.5338	83.0336
7.8312	75.4781
8.3281	71.2404
8.0110	75.9784
8.1044	70.2052
7.8261	69.4397
8.2781	65.9833
8.3223	66.8676
8.3290	72.9393
7.5381	66.9165
7.8256	73.9346
8.0975	69.9880
8.2309	80.0424
8.0446	67.6054
8.7728	65.4174
8.3510	75.5897
8.3705	67.8851
8.6449	75.3970
8.3143	76.0049
8.2413	72.0254
7.5573	74.6558
7.9409	73.2940
8.1686	79.3282
8.5067	77.0095
8.2088	75.7348
8.2966	80.8171
7.9943	71.0095
8.0335	70.4186
8.3030	80.9164
8.2167	73.2501
8.1393	69.7581
7.9670	77.6232
8.3051	79.0863
8.0273	77.8920
8.2544	70.9580
7.7746	77.1236
7.9296	86.6194
7.9304	75.2064
8.1375	71.7171
7.8455	68.2536
7.9202	76.4532
8.1634	81.2639
7.8533	79.6469
8.0953	64.0429
8.3905	78.4665
8.4155	73.7171
7.9298	69.0913
8.1805	71.9651
8.0088	60.9202
7.0420	39.5142
6.5557	48.7704
7.1720	47.1733
6.9356	32.2303
6.9843	32.4855
7.0321	40.6779
8.5282	80.3273
8.2889	71.1502
8.1510	23.9879
7.3307	12.8935
7.6579	21.8923
7.3886	36.6721
8.2588	69.0583
7.8654	79.9057
7.6033	73.2015
8.4537	75.3134
7.9052	71.8776
7.8444	65.0417
7.9222	69.5063
8.3708	73.6465
7.9086	70.6922
8.1898	75.1696
8.2546	76.1759
8.1949	77.8992
8.2984	63.5820
8.2264	76.6073
7.7874	75.8140
8.0598	65.1269
7.8983	80.2296
7.9369	79.6030
8.0742	78.0024
8.2045	72.2773
8.0597	82.4116
8.2276	77.2953
8.0297	77.1891
8.4887	75.4684
8.1305	86.8187
8.0631	80.3818
8.4588	78.4665
7.9459	75.7619
8.2660	93.5860
7.9455	83.5069
8.2323	84.1005
8.5505	76.9532
7.9736	79.6738
8.4796	68.2823
7.9062	68.7826
8.0481	65.8727
8.2504	77.4216
7.4278	76.2335
7.7623	64.3554
8.2445	74.8508
8.0977	79.5221
8.1783	73.3108
7.9423	79.5606
7.7290	75.2010
8.3375	71.8722
7.7738	77.7859
8.1444	71.9202
8.0798	77.0074
8.2904	72.1553
7.9673	80.1851
7.9384	82.9354
8.2570	75.4889
8.2455	79.8542
7.8931	69.6690
8.0382	66.4332
8.0651	75.5302
8.7244	67.5679
7.9651	75.2195
8.3593	74.9241
8.2349	72.6160
7.6462	76.5985
8.1185	71.1161
7.9241	76.0964
8.1984	73.6537
7.7373	76.8160
8.0788	63.9246
7.6252	77.0691
7.9524	69.1688
8.2119	72.9661
8.0811	71.4615
7.8448	71.4227
7.9051	68.4976
8.2633	73.2349
7.8835	72.3373
8.1119	78.6382
8.1197	70.1926
7.7632	74.1280
7.8012	71.3847
7.9572	72.4502
7.6338	71.7967
8.0589	80.1214
7.9778	74.9020
8.0285	75.0458
7.8500	74.5667
8.7511	76.6113
8.8150	87.0580
7.8311	70.4675
8.6241	67.0840
8.3983	66.2398
8.1996	77.1873
8.0235	81.9957
8.3185	64.5898
7.8244	67.7642
7.8168	77.2347
7.7119	69.6948
8.0700	77.3591
7.8948	70.5360
7.5228	82.2116
7.9557	76.8862
7.6082	82.7348
8.0799	62.7404
8.0160	68.3101
7.4499	72.7699
7.6072	73.8671
8.2941	71.2155
8.1421	61.3118
8.0362	73.1291
7.9887	73.2024
8.1848	70.0369
8.3681	77.4822
8.1259	76.3107
8.2176	89.3413
8.1874	75.5287
8.5715	66.1204
7.9294	73.6399
7.9333	75.2897
8.0520	74.3886
8.0901	74.8925
7.7994	76.2834
7.8376	76.3160
7.5520	72.2181
7.6295	71.9801
8.0955	74.7055
8.4674	70.3076
8.3636	77.1718
7.6613	71.8945
7.8000	64.9837
7.4954	72.3540
7.6419	70.7042
7.5209	80.1217
7.8029	70.2851
7.6017	66.8598
8.0254	69.9964
8.0787	67.1621
7.8234	64.6106
7.8613	80.8708
8.1024	79.2210
7.8520	76.1427
7.9855	83.5398
8.3125	75.4716
8.1356	68.0222
7.9761	80.0667
8.1899	74.7035
8.2569	74.0076
7.8186	74.2216
7.8798	82.4278
8.0411	77.3894
7.8789	80.6220
8.0389	70.0620
7.8118	79.4666
7.8914	72.8751
8.0199	80.6981
8.0487	76.9889
8.1598	69.6514
7.9701	79.2945
7.9084	72.4960
8.3083	80.0582
8.1111	70.1631
8.0436	73.8989
8.0236	82.5276
8.2260	72.9610
8.8813	80.6682
7.9074	80.1405
7.8552	61.4979
8.1077	74.8982
7.7946	77.3815
8.2181	81.9568
8.0839	70.1409
8.4563	79.2386
8.1371	71.0487
7.7771	75.2361
7.7918	79.6380
7.9174	72.9828
7.8928	64.6641
7.6465	65.0304
8.3034	66.9516
7.8645	78.6799
8.0431	78.1927
7.9864	76.3669
8.1911	66.2347
8.0175	77.9298
8.0721	82.4416
8.0173	88.0514
7.7452	80.5911
8.0305	80.3909
8.4205	73.0107
8.1941	83.0338
8.2502	75.2357
8.2536	72.0728
8.2001	77.3706
9.5441	82.2378
9.9374	92.7061
9.9878	79.2621
9.9261	74.3979
9.3705	75.7109
9.2875	68.1290
9.7209	81.4513
9.6033	98.1374
9.3320	87.7090
9.4252	77.8888
7.8643	78.1217
7.8252	54.7531
7.6061	69.6616
7.6980	72.1876
9.6703	104.2773
9.9733	96.3605
9.0480	105.8616
10.0454	90.4802
10.0786	93.8428
10.4183	99.4676
8.0504	72.1397
8.0003	65.4165
7.4917	66.7407
8.0765	66.9195
8.0718	77.9839
8.1276	67.1641
7.6430	75.6835
7.9559	74.4941
7.8375	66.5401
8.0822	82.0730
7.9252	71.9733
8.6483	83.1592
9.3613	91.6545
9.9789	91.1352
7.8571	75.2143
8.0549	84.2298
7.8896	64.0414
8.0372	75.1799
8.1900	77.3086
7.8379	82.6215
9.2606	88.0038
9.5002	88.7216
7.9834	70.0404
8.4822	66.2793
9.1268	84.9837
9.3507	85.8817
9.4944	87.2537
10.0496	87.2280
9.5942	90.1228
9.3694	96.5084
8.2847	73.4907
7.7163	67.6946
9.3250	89.0446
9.2925	84.6711
9.4877	73.5038
8.9720	72.7805
8.7177	84.2463
8.8392	76.6667
8.1694	80.6011
8.2405	76.2202
8.7954	79.6628
8.4804	67.2859
8.0255	72.3543
7.8071	65.4992
7.7779	80.3261
8.1945	85.0703
8.2860	65.7240
8.0290	69.4373
8.0339	75.2634
7.9168	70.4096
8.3992	72.4431
7.7159	68.2131
7.8910	75.3191
7.6476	70.4127
7.8922	72.3134
7.9537	77.0468
7.6756	64.9213
8.2215	61.8573
7.6491	73.9581
7.7820	73.4806
7.6445	78.0660
7.9885	74.5973
8.0935	64.0055
8.7341	61.7084
8.3044	56.8631
7.7946	68.4970
7.7524	79.1334
8.3830	70.9662
8.0098	66.3852
7.9685	67.8510
8.0116	62.7626
8.2160	69.3973
7.8128	83.3393
7.7431	67.2172
8.1233	76.8817
7.6383	75.3374
7.4864	72.8815
7.9999	76.8749
8.0352	71.9725
7.6741	71.7306
8.2915	73.9500
7.8335	75.2341
7.9774	81.5035
8.2217	70.3099
7.8727	82.3582
7.7420	72.7110
7.7781	82.4705
8.1339	71.3942
8.2066	75.2422
7.9868	72.8359
9.7683	108.5985
10.5145	91.6614
7.9485	78.3434
8.1058	72.0738
7.8624	81.8039
8.1051	64.1277
7.8259	68.1639
7.7997	74.8952
7.8723	66.5300
7.8624	73.6010
7.8838	65.9761
8.2698	84.1997
7.8790	74.5605
7.9657	79.1608
8.0664	82.3571
8.0479	76.1331
7.8316	69.4401
7.8661	69.2235
8.0011	70.1560
8.2267	62.5406
8.3072	69.0492
8.1765	70.1924
7.9822	75.2952
7.3750	66.0240
8.0423	66.1052
8.1624	72.7448
7.9962	75.1920
8.2204	66.0701
8.1871	77.4373
8.1877	71.0446
9.5410	126.3460
8.8018	125.7282
8.5199	107.6225
8.6025	142.5024
8.3429	144.4894
8.5371	138.8853
8.9172	143.5710
8.6516	154.9877
9.1395	141.0349
8.8913	131.3567
8.3342	140.0429
8.3651	151.4225
8.6098	146.7418
8.6198	139.8910
8.8159	150.1702
8.1426	141.0530
7.8091	70.6952
7.9802	70.7120
7.8469	76.0610
7.7709	79.9005
8.0275	68.1328
7.9590	70.2595
8.2815	65.9221
7.9233	68.8538
8.1521	71.0079
7.6134	72.2341
8.0824	71.0046
8.2021	70.0666
7.9092	68.9156
7.9246	68.9489
7.7182	72.2049
8.1200	66.9049
8.1026	74.1061
7.8335	76.4866
7.8582	69.2009
7.3257	70.6642
8.4249	71.4253
7.6373	77.2307
7.7187	68.5139
8.0641	69.5740
7.9013	76.0870
8.0261	76.6358
7.9560	62.2831
7.9092	72.6840
7.8676	75.2579
8.3495	70.8577
8.4064	69.7108
8.0287	80.0496
8.5629	82.1083
8.5858	73.0313
8.2313	80.6333
8.1280	82.8205
8.4285	75.8196
7.6712	66.4741
8.1245	66.2171
8.2957	76.1325
7.9400	64.2816
8.1466	73.1306
8.3067	76.9390
8.1454	81.1622
8.6229	71.3695
8.1791	75.1636
7.6240	78.6519
7.9757	83.0684
7.9051	78.7734
8.0372	78.2179
7.9387	66.9291
8.0630	77.2946
8.7647	72.9364
7.7446	65.2248
8.1198	82.3092
7.9575	77.5098
7.9011	69.7586
7.9284	72.1918
7.5620	68.6937
7.8633	70.7052
8.2321	66.6875
7.4500	74.9021
7.9324	67.7228
7.7851	74.3660
8.1640	78.0024
8.1821	67.9660
7.8632	60.2095
7.7787	74.4011
7.9605	71.3547
8.0741	73.9282
7.9397	82.5424
8.3481	79.7000
8.0430	80.1418
7.9149	80.1406
8.1430	71.8225
8.0055	72.0608
8.4196	68.0477
7.6695	71.0021
8.0359	68.9919
7.9168	68.3849
8.3736	71.9180
8.0031	76.9268
7.7611	66.4171
8.3833	83.5306
8.0158	67.0712
8.2105	83.1647
7.6782	61.0063
8.1570	71.8131
7.8191	73.7912
8.0973	74.1801
8.0238	79.0748
8.5850	76.6620
8.2837	74.7748
8.1395	73.0229
7.6675	80.6329
7.7264	66.1304
7.8824	74.9856
8.1185	79.4438
8.5941	77.0526
8.4306	62.2881
7.7608	74.7627
8.0737	68.1691
8.5553	79.1142
8.4423	85.0871
8.3576	71.5610
8.0809	78.4376
8.1400	81.0892
8.2036	71.8332
8.1378	78.0838
8.2276	67.5746
8.0472	70.2920
7.9677	70.2335
7.9942	74.7342
7.8766	69.4721
7.7887	73.1687
8.1719	70.7603
8.5850	82.0210
8.5465	77.1254
8.4288	81.8483
8.1140	81.7117
7.8894	68.5193
7.8074	83.6139
7.9482	63.7578
7.9760	79.5812
7.9273	64.5252
7.6617	75.4409
7.6878	75.9256
7.9677	71.6511
8.0576	65.2760
8.4084	80.0863
8.0108	72.2979
7.8168	64.5948
8.0648	63.3239
7.7340	78.4097
8.0617	67.1843
8.1614	75.2473
8.0276	69.0639
8.0695	64.9157
7.5817	74.8113
7.7798	71.4675
7.6074	64.8400
7.9241	76.8694
7.7128	65.0353
7.9096	67.6947
8.0542	72.1596
8.3289	55.4889
8.2790	68.6155
7.8914	64.2738
7.8605	61.5155
8.0230	66.1553
7.7599	69.2293
7.7675	67.7791
8.0148	66.0949
7.7939	74.3981
7.8390	56.8101
7.7261	63.8489
7.6566	62.8904
7.4398	70.1153
8.1468	73.9518
7.8578	66.2584
8.1593	87.2532
7.9807	78.3853
8.1515	79.4777
8.0130	65.4244
8.0760	67.0625
7.9712	78.0736
8.0750	76.3314
8.3921	78.7318
7.4755	78.8817
7.7748	69.1328
7.9106	71.1360
7.9894	66.9530
7.7467	77.9443
8.1409	82.3584
8.1666	82.4925
8.1031	80.5065
8.1113	68.0696
7.9704	68.2041
7.7630	67.8344
7.7564	71.9494
8.4476	70.7325
8.4584	86.0262
7.9836	74.2933
7.7915	78.5798
8.5984	72.1172
8.1750	77.5539
7.9254	72.4897
8.2767	66.0090
7.9268	70.7275
7.9653	61.6310
8.0194	73.2074
7.8963	75.7701
7.9945	71.2561
7.6830	73.5881
8.1990	67.2888
7.5485	74.8404
7.5130	81.4092
7.9972	64.0377
8.4783	75.3274
7.9790	70.1143
7.8440	72.2789
8.0124	72.5767
8.7186	67.3447
7.6582	71.1650
8.0524	75.4478
7.9659	72.6522
8.1002	69.0451
8.2706	78.9231
8.5638	69.1498
7.6609	71.7303
8.0317	72.9340
7.8899	68.9932
8.0158	75.9162
7.9822	72.9771
8.8318	51.9807
8.4869	65.8936
8.2313	59.6569
8.1262	43.5096
8.6061	55.8399
7.8347	66.3569
8.4284	63.7039
8.0082	68.2659
8.1084	77.4960
7.6535	75.7764
8.0129	62.5144
8.2348	69.2121
7.9294	75.0114
8.0081	69.4583
8.1739	61.8267
7.9280	77.3691
8.0803	79.2739
7.6817	81.3856
7.9405	70.8240
8.0020	78.4677
7.9155	74.7856
7.5806	82.6478
8.0824	75.6477
7.9692	72.3622
7.8255	74.7205
7.7732	68.2524
8.1463	77.7292
7.9662	74.1653
7.9493	67.4412
7.9922	67.3005
7.8106	76.3609
7.6164	68.3919
7.7516	63.3419
8.6201	71.4170
8.3940	81.1140
8.1733	61.5188
7.9520	74.7671
8.3345	69.5400
8.1243	73.3183
8.2669	70.8656
7.6773	75.0932
7.9056	69.1762
8.1754	71.5628
7.8182	73.1085
7.8639	77.8561
7.9723	73.1523
8.0936	79.7384
8.1880	84.1459
7.6300	74.6816
8.5472	76.2351
8.0168	75.8655
7.8468	76.6895
8.0382	82.2430
8.0166	64.8944
7.9603	70.6589
7.9274	65.2175
7.7071	78.8454
8.0325	68.6425
8.1055	69.2248
8.2035	72.5866
8.0519	70.5868
7.9696	74.3742
8.1885	77.9278
8.1683	65.1204
8.1138	76.1833
8.1198	66.3702
8.0020	74.2793
8.2001	67.9045
8.2726	67.6925
7.7690	75.1978
8.3280	78.1503
7.8820	75.6223
7.9377	76.4552
8.3051	73.5071
8.1506	69.0108
7.7744	72.8450
8.0636	75.8405
8.1132	73.5686
8.1856	64.0817
8.0983	72.3522
8.0231	74.8207
8.2694	66.8006
8.0052	76.4366
8.1722	62.5998
8.0875	70.8014
8.2999	73.2785
8.3263	75.0013
8.3634	73.7049
8.2642	68.6725
8.5371	76.4546
8.3598	69.2860
8.2149	73.9147
8.2432	77.5260
8.3041	82.9597
8.3718	64.3033
8.2436	72.1154
8.6135	65.1412
8.4458	78.5968
8.2034	83.4460
8.4242	87.3275
8.2829	79.5683
8.4377	68.9502
8.1337	71.5456
8.0150	74.2161
8.2761	76.3118
8.1126	77.4814
7.6576	75.3867
7.8136	76.2980
8.2193	76.1849
8.2701	84.6177
8.0363	76.5754
8.3055	79.7919
8.8236	86.5313
9.4194	91.1863
8.2515	73.0828
7.9900	70.1745
8.7224	94.4127
8.1115	72.8789
8.4221	77.6895
8.6448	77.4067
8.4669	71.3785
8.0348	64.3264
8.3776	76.3032
8.6383	57.1891
8.2428	61.3530
7.8623	68.7913
8.0517	63.5411
8.4255	82.5876
8.3056	67.7942
8.7228	93.7988
8.5438	76.1940
8.1077	78.4772
8.6886	76.9957
8.4425	65.1058
8.0678	69.2449
8.0845	67.0880
8.9577	86.5252
7.9389	67.2395
8.4263	72.7290
7.9812	88.6846
8.2282	70.4382
8.3479	79.4568
8.0058	77.5874
8.4476	78.3755
8.1789	78.7091
8.4550	75.5335
8.1925	70.6599
8.0087	74.9941
8.0116	70.3456
7.8395	75.2344
8.1867	79.5927
7.8620	73.1965
8.1915	72.8253
7.9115	80.6474
8.2249	79.4120
8.1609	76.4099
8.1066	70.9167
8.4079	82.5137
8.8587	86.7237
8.8636	94.7224
8.5830	75.4689
8.6921	69.0734
7.7701	67.3971
7.7907	81.3445
7.8475	75.3355
7.9375	74.5850
7.8315	76.0314
7.8228	75.1609
8.3031	68.7271
7.8073	74.2738
7.6706	73.2057
7.8824	65.8508
7.5122	69.7504
8.2805	61.1893
7.8599	65.3183
8.2755	59.9859
8.0431	66.5746
7.6624	68.5483
7.6354	67.2818
8.0949	68.3420
7.6927	73.5955
7.9878	69.3819
7.9375	66.8302
7.4388	71.2238
7.9204	65.3161
8.8122	74.5115
8.4127	75.2797
8.1025	61.0893
7.9808	65.6836
7.8934	68.8431
7.6571	77.9912
7.8541	78.0527
8.7188	70.3217
8.1020	78.1733
7.9007	69.0133
8.0059	68.8478
8.1612	76.6101
8.0385	72.7334
8.1827	79.4254
7.9141	67.1570
7.9036	76.3749
8.4064	70.1778
8.4063	80.2581
8.0165	77.6608
8.1583	72.3723
8.3129	81.0766
7.9513	79.8645
7.7238	74.2981
8.0877	69.0679
8.0977	72.4845
8.1175	72.3629
8.0821	80.8274
8.0106	70.0129
7.9458	74.6488
8.6709	84.5860
8.3143	78.2617
8.3282	87.1478
7.8199	80.2569
8.4245	68.2641
8.2158	76.1134
7.8283	75.4750
7.8059	69.1350
8.2568	69.4876
7.8061	67.9982
7.4983	70.9698
7.7817	73.1939
7.9987	68.3093
7.9835	61.5552
8.1998	75.5462
8.0670	80.3861
8.0856	68.4282
8.0822	72.7874
8.2867	70.1897
7.9695	70.8813
8.0945	68.8389
8.7828	73.5398
8.2548	74.3123
7.9029	70.3093
7.9321	67.4083
7.9626	78.3348
8.1725	69.7797
8.1961	74.2340
8.6985	73.5359
8.2667	78.0662
8.4097	69.0303
8.1518	75.8205
8.3554	84.5398
7.9875	74.9125
8.1841	87.8222
8.1517	74.6120
7.7217	72.8236
7.7118	65.8855
7.5277	69.2822
7.9021	72.6218
8.0645	63.8471
7.8408	69.0118
7.3483	73.6327
8.1297	70.6987
8.0972	76.1395
8.1293	75.5452
8.0706	70.3889
8.2245	64.0950
8.1624	71.3925
8.3579	67.0622
7.7930	78.4243
7.6616	76.9855
8.1254	79.0719
7.9791	64.1331
8.9065	78.5545
8.4128	81.7047
7.7910	81.2106
8.7038	69.4253
8.3620	62.8353
7.8641	66.9525
7.9903	73.8586
8.6723	64.2170
7.8478	72.5326
8.0670	84.4946
7.8554	84.4206
8.2601	74.1953
8.1636	63.4874
7.9274	71.3751
7.8545	81.0267
7.8162	76.0138
8.3870	78.3711
8.1049	77.0046
8.2156	63.3748
7.8618	69.3874
7.4532	67.5223
8.1805	70.9891
8.3562	75.8945
8.5924	77.3791
8.3920	78.9000
8.0550	74.6236
8.3591	70.5690
8.0678	76.0867
8.0494	76.4130
7.7404	76.9990
8.1542	74.7967
8.5251	73.2621
7.8463	60.6736
7.7872	74.2726
7.7202	74.4311
8.0185	69.5262
7.9443	70.0132
8.4932	77.6407
8.3939	71.8315
8.2668	87.8950
9.2001	71.9570
9.2341	79.0409
8.5164	76.7622
8.2909	69.7484
8.2384	81.7509
7.9376	73.9953
7.8194	73.7574
7.9696	72.4166
7.9014	69.7584
8.0824	67.8988
7.7021	74.5965
8.0633	67.8940
8.1020	73.8126
8.1258	65.6591
7.9854	75.4087
7.9097	70.9402
8.3414	74.3260
8.2386	68.0425
8.6864	58.6763
8.7479	59.8759
8.7650	85.5903
8.2455	78.9948
8.5361	67.7562
8.3528	83.0583
8.0857	74.1297
8.0295	74.5146
8.6312	81.7233
7.6956	74.7266
8.0668	79.2038
8.5764	80.2129
7.7373	78.6077
7.8316	80.8991
7.9118	78.8500
8.0692	65.5770
8.0638	74.6436
7.5872	71.3442
8.4732	74.3062
8.5565	62.9777
8.0027	68.5749
7.8284	71.0402
8.4048	62.8938
7.8971	67.9037
8.1500	68.2780
8.7499	61.0911
8.6552	66.6757
7.9492	65.0038
8.0313	69.1185
8.1219	61.5190
8.4870	64.4861
8.3097	73.3708
