       8.8242     140.6232	1.5335538814260925
       8.4849     136.0371	0.7772742292953652
       8.3065     134.1918	0.6277491458703564
       8.0671     134.0470	0.8358268137832061
       8.3120     134.9197	0.6277491458703564
       8.8233     132.2276	0.8358268137832061
       8.0583     128.0869	1.2117697460631938
       7.9113      82.1300	0.11799354436746334
       8.0298      87.8302	0.21306819953825062
       8.4887      69.3063	0.7772742292953652
       8.2622      78.1472	0.3529924951624901
       8.0374      79.2470	0.11122249931843786
       8.0691      88.2910	0.27929191928792196
       7.8952     103.9345	2.0487319206881054
       8.2830      96.2051	0.4586089542694527
       8.1586      87.2943	0.19751032168177485
       8.0718      80.7967	0.13174984193732708
       7.8448      80.8349	0.3628182442324812
       8.5721      89.3249	0.6130653818566207
       8.5267     127.3621	0.8157206120103488
       8.2578     126.6829	1.0516067319844415
       8.0672      81.3269	0.13174984193732708
       7.8525      83.8555	0.2620961900333505
       8.0275      81.5042	0.0783814164726051
       8.1288      77.4156	0.1529430511144385
       8.1813      74.7942	0.24534142587059637
       7.7870      75.6194	0.9971251887036656
       7.8033      84.5921	0.27929191928792196
       8.1120      86.4962	0.2052429563083269
       8.3450      89.3675	0.3932144224483203
       8.3064      81.2761	0.3829244460053376
       8.3796     135.4372	0.598704364206573
       8.3167     128.5332	0.9230762257240688
       8.4921      77.2894	0.598704364206573
       7.6858      83.7974	0.7772742292953652
       8.3849      74.1386	0.42509391571662736
       8.1346      75.6572	0.28806252077294303
       7.7100      89.8373	0.9468388444253186
       7.9194     100.7849	1.5958295529102386
       8.2986      72.3672	0.19751032168177485
       8.3617      79.6261	0.2371224495766331
       8.3394     139.5037	0.6581453240861945
       7.7856     139.9944	1.3308986512723635
       8.9884      75.4053	1.6646721138410623
       8.1553      81.0776	0.09132045314792858
       8.5182      89.5940	0.6130653818566207
       8.2426      80.5741	0.13174984193732708
       8.1671      91.8348	0.3337734625686979
       8.0393      92.9621	0.5574232698870638
       7.9780      71.4993	0.7772742292953652
       7.9669      73.8487	0.6581453240861945
       8.2394      78.2584	0.18231428794364302
       7.6747      76.0194	1.111047691864063
       7.6366      83.7569	0.9230762257240688
       7.9557      84.5819	0.2371224495766331
       7.7361      84.1352	0.723539855907327
       8.0341     102.1514	1.1764422236851955
       8.4317      80.1065	0.37279401052273897
       8.3724      82.8402	0.3337734625686979
       8.7753      81.0381	1.080651513648224
       8.7792      81.8813	1.080651513648224
       8.2365      93.0751	0.32437186151749664
       8.8121      98.4145	1.111047691864063
       8.2454      87.5942	0.13174984193732708
       7.6847      80.4850	0.9001475573593858
       8.0857      85.1587	0.1529430511144385
       8.3284     103.4751	0.8157206120103488
       8.4558      86.3899	0.48194714944165096
       8.4762     106.7198	0.9714983747293111
       8.3348      95.3678	0.34331231811047935
       8.4289     101.4404	0.7588673782853252
       8.2650      73.6622	0.19751032168177485
       8.2236      87.6821	0.13174984193732708
       8.3111     108.7871	0.9714983747293111
       8.1800      91.4360	0.3337734625686979
       8.3912      74.8480	0.42509391571662736
       7.8469      76.8891	0.5185960069514435
       8.3270      95.9219	0.34331231811047935
       7.7855      93.8875	1.0516067319844415
       8.9843      36.5959	3.100338652672548
       8.3101      37.4831	2.382505383256806
       8.3797      42.2813	3.100338652672548
       8.1798      36.1529	3.100338652672548
       8.7599      93.5769	0.8157206120103488
       8.4488     107.6008	1.4244007425071796
       8.8979     104.0891	1.4244007425071796
       8.3848     102.7619	0.6130653818566207
       8.4041      94.6112	0.5312837842504727
       8.6442     102.7289	0.8565714132619533
       8.7625      90.7802	0.723539855907327
       8.4390     114.5733	1.6646721138410623
       8.3174      97.2857	0.3829244460053376
       8.4950     109.7615	1.111047691864063
       7.9639     100.9382	0.9971251887036656
       7.9915      90.8166	0.48194714944165096
       8.7337      81.1767	1.0516067319844415
       7.8926      79.3576	0.34331231811047935
       8.2583     100.6522	0.5846522097151956
       8.3339     103.1072	0.8157206120103488
       7.9893      98.4137	1.1764422236851955
       8.6101      95.4789	0.6900248173545016
       8.2349     139.4524	0.5185960069514435
       8.8306     139.8303	1.1764422236851955
       8.5283     145.5540	0.9230762257240688
       8.0329     148.0481	1.111047691864063
       8.0862     149.6530	1.080651513648224
       8.1524     133.3855	0.9971251887036656
       8.5569     146.0547	1.1764422236851955
       8.2989     128.1244	0.7962146858883479
       7.9877      78.4056	0.16016301407875222
       8.3129      76.1302	0.21306819953825062
       8.1054      76.0944	0.1529430511144385
       8.2794      83.8384	0.16016301407875222
       8.4487     105.5025	0.9001475573593858
       8.1079      84.0154	0.09788734259460696
       8.2936     102.9297	0.723539855907327
       7.8266      86.8769	0.5574232698870638
       8.2155     120.2820	1.9296030154789365
       8.2803     101.8512	0.5846522097151956
       8.1940     129.0122	1.111047691864063
       8.3944     128.7129	0.8358268137832061
       8.0593     125.0788	1.476700647701068
       7.9546     120.5591	2.0487319206881054
       7.9056     109.8229	2.0487319206881054
       7.9974     110.8521	1.8288809612798067
       8.2183      80.9444	0.13174984193732708
       8.0961      76.4158	0.12483549170075481
       8.2293     101.6517	0.6738906642879527
       7.9316     120.1916	2.0487319206881054
       7.7068      46.6571	1.7416315493389432
       8.3243      47.9909	2.6474362848946793
       8.1880     140.1210	0.7772742292953652
       8.0272     126.4476	1.3759785935019373
       8.0538     140.5239	0.7962146858883479
       7.9836     151.8464	1.2117697460631938
       8.4737      67.2912	1.0516067319844415
       8.6242      63.7633	1.3308986512723635
       8.6661      78.7146	0.7962146858883479
       8.2510      71.3262	0.5312837842504727
       7.8672      78.6388	0.34331231811047935
       7.9275      71.5909	0.8157206120103488
       8.1886      77.5076	0.1529430511144385
       8.1682      73.7170	0.4036690454840848
       7.7478      85.5352	0.723539855907327
       7.5483      92.9179	2.0487319206881054
       9.2506     132.5586	0.9971251887036656
       8.9624     130.5199	0.7962146858883479
       8.3390      85.4613	0.32437186151749664
       7.9655      77.6110	0.2371224495766331
       8.2715      75.7303	0.27929191928792196
       8.0594      77.9685	0.12483549170075481
       8.1497      81.5815	0.19751032168177485
       8.1294      80.5174	0.19751032168177485
       8.4001     117.0133	1.4244007425071796
       8.5375     110.2566	1.3308986512723635
       8.8304     127.8684	1.0516067319844415
       8.1560     137.4200	0.723539855907327
       8.0467      72.8316	0.7065674730914369
       8.3524      97.9355	0.47017385794620115
       8.3489     104.5053	0.7962146858883479
       8.2346     100.6403	0.6738906642879527
       8.3499      99.2090	0.5574232698870638
       7.9002      90.9552	0.5708959121453319
       8.1259      97.7916	0.6900248173545016
       7.9660      94.4950	0.8779962834944959
       7.7176     142.6740	1.2887291815610746
       7.9205     155.4174	1.5958295529102386
       7.4965     139.6112	2.6474362848946793
       8.0111     146.2521	1.3759785935019373
       7.8133     144.2487	1.476700647701068
       7.8628     152.7836	1.7416315493389432
       8.2973     138.5664	0.6581453240861945
       7.9674     141.2806	0.9001475573593858
       8.1778     137.9689	0.723539855907327
       7.7833     135.7882	1.5335538814260925
       8.1599     107.1366	0.9971251887036656
       8.2651      93.7501	0.37279401052273897
       8.2932     131.1040	0.9971251887036656
       8.5459     144.5330	0.9230762257240688
       8.7070     117.8745	1.7416315493389432
       8.3878     116.6604	1.5335538814260925
       7.8884      92.6389	0.9971251887036656
       8.3226      92.1932	0.37279401052273897
       8.6978      97.5524	0.6738906642879527
       8.1071      98.4846	0.7065674730914369
       8.8678      90.7046	1.1764422236851955
       9.1022      96.3651	1.2491170536662155
       8.7760      93.5848	0.8157206120103488
       8.5664      93.4843	0.6130653818566207
       7.5204      36.3240	2.6474362848946793
       7.9114      50.2723	2.0487319206881054
       7.6857      62.5953	2.194533917116811
       7.2730      63.4294	2.6474362848946793
       7.2349      71.2113	1.7416315493389432
       8.0537      58.2103	1.9296030154789365
       7.8725     150.0675	1.3759785935019373
       8.1966     147.9640	0.9971251887036656
       7.7052      53.4092	2.194533917116811
       7.6717      41.4296	1.9296030154789365
       7.2764      56.4791	1.9296030154789365
       7.4778      53.4827	1.9296030154789365
       7.7782     145.4121	1.2887291815610746
       7.9638     153.0664	1.111047691864063
       7.1903      53.1124	2.6474362848946793
       8.0127      44.0420	2.194533917116811
       7.9785     143.6353	0.9001475573593858
       8.1168     144.3496	0.9714983747293111
       7.9962     144.5028	0.9971251887036656
       7.7827     150.5292	1.2887291815610746
       7.9435      49.2283	2.194533917116811
       7.7222      52.2718	2.194533917116811
       7.0496      60.5536	2.382505383256806
       7.9627      47.2691	2.0487319206881054
       7.8415     139.5617	1.1429271851323701
       8.0326     136.5272	1.0237982799231995
       7.5447      51.8564	2.382505383256806
       7.6352      48.5247	1.8288809612798067
       7.8634      38.3976	2.382505383256806
       7.9593      42.7617	3.100338652672548
       7.0897      56.6786	2.382505383256806
       7.0960      59.7356	2.0487319206881054
       6.9519      55.4532	3.100338652672548
       7.2287      55.5452	2.0487319206881054
       7.9582     128.5437	1.6646721138410623
       8.9967     118.3362	1.5335538814260925
       7.4066      56.5938	2.0487319206881054
       6.9994      53.2833	3.100338652672548
       7.7785      42.3403	2.6474362848946793
       7.5066      45.4900	2.194533917116811
       9.5004      98.3510	1.2491170536662155
       9.4586     114.1845	1.4244007425071796
       7.0196      60.9119	2.382505383256806
       6.9908      58.4797	2.382505383256806
       7.3123      53.3263	1.8288809612798067
       7.4384      55.9877	2.382505383256806
       7.6110      48.7466	1.8288809612798067
       7.6807      50.9831	1.9296030154789365
       8.5242      29.4214	3.100338652672548
       8.0276      36.3514	2.6474362848946793
       7.2345      50.8126	2.382505383256806
       7.1611      59.3942	2.382505383256806
       7.6251      55.5739	2.382505383256806
       7.2661      56.2153	1.9296030154789365
       7.6687      50.8043	1.9296030154789365
       7.7896      47.9229	1.5958295529102386
      10.1635      94.0256	2.194533917116811
      10.1123     121.3422	2.194533917116811
       7.1880      51.5852	2.6474362848946793
       7.5533      44.3847	2.0487319206881054
       7.8705      57.4083	3.100338652672548
       7.9552      51.5980	2.0487319206881054
       8.5087      49.1474	1.9296030154789365
       8.5489      51.7281	2.194533917116811
       8.3984      55.6631	1.6646721138410623
       8.6451      47.6163	2.194533917116811
       9.4690      30.7383	3.100338652672548
       9.2705      38.3157	3.100338652672548
      10.8330     118.0353	3.100338652672548
      11.5432     124.0027	3.100338652672548
       8.0025      42.3270	2.382505383256806
       8.1274      39.5473	2.6474362848946793
       7.5028      50.0431	2.382505383256806
       7.8972      50.1997	2.194533917116811
       8.0285      54.9069	2.6474362848946793
       7.5394      53.5872	1.9296030154789365
       7.4313      47.1140	2.382505383256806
       7.3292      40.8199	3.100338652672548
      10.1295     138.0208	1.8288809612798067
       9.9125     129.3905	1.5335538814260925
       9.5522     127.4514	1.5335538814260925
       9.7783     133.4165	1.2491170536662155
       7.2533      60.4857	3.100338652672548
       6.7266      64.4962	3.100338652672548
       9.4162     166.6029	1.9296030154789365
       9.0424     172.4938	3.100338652672548
       8.7969     154.1861	1.7416315493389432
       8.9194     166.0268	1.7416315493389432
       8.5464     155.8725	1.4244007425071796
       8.6950     174.4696	2.6474362848946793
       8.9028     162.2694	1.9296030154789365
       8.2564     165.1509	2.382505383256806
       8.5400     170.9091	2.382505383256806
       8.6305     157.0735	1.476700647701068
       8.3195     157.2649	1.5958295529102386
       8.9123     162.7672	1.9296030154789365
       8.2690     135.5484	0.7409648885508107
       7.8876     150.1175	1.3759785935019373
       7.9537     137.3066	1.2117697460631938
       8.4721     137.7720	0.7772742292953652
       8.1838     145.3553	0.723539855907327
       8.2210     144.4143	1.0516067319844415
       8.0829     143.6706	0.9001475573593858
       8.4917     145.0815	1.3308986512723635
       8.2319     154.8100	1.2117697460631938
       8.1012     151.7836	1.080651513648224
       7.7211     152.7083	1.9296030154789365
       8.2190     145.4195	1.0516067319844415
       8.5112     133.4762	0.5708959121453319
       8.3126     137.5397	0.598704364206573
       8.1694     138.9446	0.8157206120103488
       7.7735     144.0221	1.2887291815610746
       7.9386     142.8569	1.1429271851323701
       8.3343     140.5735	0.7409648885508107
       8.6642     126.6595	1.080651513648224
       8.8024     139.0352	1.1764422236851955
       9.4015     133.4253	1.2887291815610746
       9.6216     129.7147	1.4244007425071796
       9.2080     126.6207	1.0516067319844415
       9.2950     138.0846	1.2491170536662155
       9.0151     129.5838	0.9971251887036656
       9.3148     127.5587	1.3308986512723635
       9.4727     134.9222	1.0516067319844415
       9.2748     135.1113	1.476700647701068
       9.2586     138.1353	1.2491170536662155
       9.2369     132.2715	1.2491170536662155
       9.4913     118.5901	1.2887291815610746
       9.4979     137.1480	1.3308986512723635
       8.6578     143.2705	1.1429271851323701
       9.0309     161.1867	1.9296030154789365
       8.7675     144.1193	1.1429271851323701
       8.5800     150.3688	1.1429271851323701
       9.4053     172.4201	2.382505383256806
       9.1347     146.6281	1.3759785935019373
       9.6155     135.1371	1.2491170536662155
       9.3899     123.5895	1.4244007425071796
       9.4508     157.9076	1.5958295529102386
       9.6384     155.9680	1.7416315493389432
       9.8049     170.7823	2.6474362848946793
       9.2104     152.2847	1.9296030154789365
       9.2844     153.5033	1.8288809612798067
       9.7696     156.5001	3.100338652672548
       8.9924     167.9622	2.0487319206881054
       9.8119     175.2216	3.100338652672548
       9.9477     174.4495	3.100338652672548
       9.8922     171.1110	1.9296030154789365
       9.6679     131.6411	1.5958295529102386
       9.8955     127.6869	1.476700647701068
      10.3266     129.3380	2.194533917116811
      10.1346     133.2092	2.0487319206881054
       9.9421     141.5989	1.5958295529102386
      10.0075     137.0942	1.6646721138410623
       7.8899      87.5826	0.3932144224483203
       8.1425      93.0850	0.4360756868245499
      10.2594     137.6532	1.8288809612798067
      10.3088     152.2983	2.6474362848946793
      10.4096     140.3842	2.0487319206881054
      10.0074     122.9652	1.8288809612798067
       9.7507     130.6471	1.6646721138410623
      10.1127     145.6911	1.6646721138410623
       8.4344     131.1875	0.7409648885508107
       8.4799     130.5084	0.6900248173545016
       8.5271     126.7054	0.8157206120103488
       8.2772     130.5535	0.9971251887036656
       8.4897     132.8375	0.7065674730914369
       8.2987     128.2054	0.7962146858883479
       8.2359     100.1099	0.6738906642879527
       8.6846     110.8230	1.3308986512723635
       8.1587      92.6156	0.5708959121453319
       8.2054     105.9976	0.5312837842504727
       7.7336     105.5652	2.382505383256806
       8.2733     104.4660	0.7588673782853252
       8.1331     114.3806	1.6646721138410623
       8.0918     112.0922	2.194533917116811
       9.0705      39.9353	3.100338652672548
       9.1373      39.6063	3.100338652672548
       8.8550      31.8727	3.100338652672548
       8.3498      32.3683	3.100338652672548
       8.9247      31.5598	3.100338652672548
       8.5079      27.6211	2.6474362848946793
       7.9303      95.2145	0.8779962834944959
       8.3651      80.3716	0.3059650105074576
       8.6907      27.8805	3.100338652672548
       8.2644      34.0653	2.382505383256806
       8.3603      77.7009	0.48194714944165096
       8.4647      73.4335	0.7962146858883479
       8.1303      42.6709	2.194533917116811
       8.2864      32.4206	2.6474362848946793
       8.6436      66.9672	1.1429271851323701
       8.4100      73.0521	0.5708959121453319
       8.3504      41.7301	2.6474362848946793
       7.6991      45.8569	2.0487319206881054
       8.1208      75.1319	0.28806252077294303
       8.2908      66.8583	0.9468388444253186
       8.4833      83.3073	0.6581453240861945
       8.2048      93.6017	0.32437186151749664
       9.0137     133.0263	0.8565714132619533
      10.0568     136.2421	1.8288809612798067
       8.6890      54.9875	2.6474362848946793
       8.0351      83.8350	0.06569363917357496
       8.3548      99.5114	0.598704364206573
       8.5013     100.0836	0.7409648885508107
       7.3269      54.6714	2.382505383256806
       6.8885      61.7552	2.6474362848946793
       7.4485      52.7134	2.6474362848946793
       7.0764      59.6749	2.0487319206881054
       7.9482     105.9512	1.3308986512723635
       8.3266     105.9967	0.7962146858883479
       8.4970      99.8157	0.3932144224483203
       8.3408      96.7074	0.3829244460053376
       8.0744      79.5066	0.0
       7.9543      91.5345	0.48194714944165096
       7.6592      49.6658	2.194533917116811
       7.8226      39.5011	2.382505383256806
       8.0721      80.3182	0.13174984193732708
       8.0009      74.9656	0.3529924951624901
       8.1174      74.8794	0.28806252077294303
       7.6169      84.2821	1.111047691864063
       7.9190      79.2993	0.21306819953825062
       8.0465      67.8022	1.4244007425071796
       8.3593      44.9581	2.6474362848946793
       7.5572      60.2451	1.9296030154789365
       9.2365     124.8736	1.2491170536662155
       9.6136     105.8844	1.6646721138410623
       9.1285     130.6631	1.0237982799231995
       8.9933     129.8333	1.111047691864063
       6.9074      63.1842	3.100338652672548
       6.8900      59.6769	3.100338652672548
       9.3060     131.2390	1.0237982799231995
       8.7599     139.1583	0.9468388444253186
       9.1778     140.0731	1.4244007425071796
       9.8351     135.8432	1.5335538814260925
       9.5057     132.8663	1.2117697460631938
       9.1833     129.3352	1.080651513648224
       9.3095     131.9421	1.0237982799231995
       8.9004     131.3786	0.9230762257240688
       9.8573     136.6460	1.3759785935019373
       9.5623     138.8721	1.2491170536662155
       9.6992     134.6547	1.4244007425071796
       9.7399     115.7559	1.3308986512723635
       9.3754     127.7648	1.2887291815610746
      10.1149     118.5953	2.194533917116811
       9.0235     131.0095	0.9714983747293111
       9.2098     124.3124	1.2491170536662155
       7.6527      41.7294	1.9296030154789365
       7.7013      47.9275	1.7416315493389432
       7.1781      60.8071	3.100338652672548
       7.4289      60.9870	2.382505383256806
       9.0861     125.8290	1.3308986512723635
       8.9075     118.7259	1.5958295529102386
       9.3020     129.1817	1.2117697460631938
       9.0684     129.8911	0.9001475573593858
       9.5015     106.8484	0.9714983747293111
       9.5228     113.1255	1.4244007425071796
       7.4016      55.0245	2.382505383256806
       7.8317      39.8035	2.382505383256806
       7.3274      62.4776	2.6474362848946793
       7.3243      52.4991	1.8288809612798067
       9.6558     132.5765	1.2491170536662155
       9.2144     132.1068	1.2491170536662155
       9.4257     117.8902	1.4244007425071796
      10.0300     125.1754	1.476700647701068
       8.5774      79.6041	0.9230762257240688
       7.9879      94.9631	0.8779962834944959
       8.0554     106.8330	1.5335538814260925
       8.8885     100.2449	0.8565714132619533
       8.4530      95.6529	0.47017385794620115
       8.0565      78.9217	0.0
       9.1198     130.3801	1.0237982799231995
       9.7317     130.6927	1.8288809612798067
       8.1648      79.3891	0.08481890696846861
       8.5305      98.1824	0.48194714944165096
      10.0872     121.3613	1.6646721138410623
       9.5146     114.9299	1.2117697460631938
       7.9938      93.7151	0.9001475573593858
       8.2539      96.6198	0.4586089542694527
      10.4587     115.5554	2.6474362848946793
       9.8003     110.1161	1.7416315493389432
       8.2938      76.8309	0.22900557500957586
       8.0079      80.5197	0.0783814164726051
       9.8818     100.1893	1.476700647701068
       9.5735     109.2314	1.3759785935019373
      10.0740     105.0160	1.5958295529102386
      10.6091      97.6635	2.6474362848946793
       9.9219     102.7003	1.5958295529102386
      10.4909     104.6212	2.382505383256806
       8.2786      80.1580	0.2969524538261892
       8.1546      74.0256	0.24534142587059637
       8.0020      80.4306	0.0783814164726051
       7.8901      92.4676	0.9971251887036656
       8.0499      76.2966	0.18231428794364302
       8.4031      79.5395	0.44724518958151727
       8.2272     104.4288	0.5312837842504727
       8.1538     102.0312	0.7962146858883479
       8.4005      34.5810	2.6474362848946793
       8.5700       4.8539	3.100338652672548
       8.4816      46.6185	3.100338652672548
       8.3032      36.8568	2.382505383256806
       8.5975      21.3288	2.6474362848946793
       8.4954      38.2961	2.194533917116811
       8.2143      82.8361	0.16746364868956753
       8.2567      86.4461	0.27929191928792196
       8.1626      25.1217	3.100338652672548
       8.6642      24.9362	3.100338652672548
       8.5075      21.0173	3.100338652672548
       7.4530      32.9732	2.382505383256806
       7.8897      36.9319	2.0487319206881054
       7.9366      35.6854	3.100338652672548
       8.4302      21.3149	3.100338652672548
       8.3169      17.3440	3.100338652672548
       8.4150      87.2156	0.48194714944165096
       7.8409      83.3202	0.21306819953825062
       8.7796      12.3875	3.100338652672548
       8.8467      33.8930	3.100338652672548
       8.8250      39.6544	3.100338652672548
       8.9069      28.1034	3.100338652672548
       9.3379      38.4338	3.100338652672548
       8.1750      13.2706	3.100338652672548
       7.6640     137.9497	1.6646721138410623
       7.9906     147.3505	1.2491170536662155
       7.8731     146.4371	1.1429271851323701
       7.6931     134.8998	2.6474362848946793
       8.3629      39.4916	1.7416315493389432
       8.3074      50.4067	2.382505383256806
       8.7625      36.3229	3.100338652672548
       8.5490      48.5131	1.9296030154789365
       8.7796      54.4167	1.9296030154789365
       9.0945      56.0605	2.6474362848946793
       8.9428      62.0136	1.6646721138410623
       9.4573      65.8415	2.6474362848946793
       8.5438     144.2016	0.9230762257240688
       8.1929     130.4878	0.9001475573593858
       8.0976     149.7755	1.080651513648224
       8.5798     144.0986	0.9230762257240688
       8.4350     150.1441	1.0516067319844415
       8.3009     141.4016	0.7409648885508107
       8.3816     123.9125	1.2887291815610746
       8.1837     135.7061	0.7409648885508107
       8.1553     136.8934	0.723539855907327
       7.9588     138.2914	1.1764422236851955
       7.6425     135.5521	2.0487319206881054
       7.6859     152.0637	1.9296030154789365
       7.7975     140.4030	1.9296030154789365
       7.8513     132.2528	1.6646721138410623
       8.0843     125.7461	1.476700647701068
       8.1806     130.0592	0.9001475573593858
       8.0165     143.5393	0.723539855907327
       8.1566     147.1435	0.9971251887036656
       7.7431     137.1108	1.7416315493389432
       7.4444     142.4836	2.382505383256806
       8.6670     129.2642	0.8779962834944959
       7.3716     138.0873	2.382505383256806
       7.8817     128.8005	1.9296030154789365
       8.0976     122.0881	1.5958295529102386
       8.3930     110.3328	1.080651513648224
       8.3079     105.4452	0.7962146858883479
       8.1953     131.5897	0.9001475573593858
       7.9435     123.0169	2.6474362848946793
       8.6410     132.9204	0.6277491458703564
       8.3662     131.6128	0.7409648885508107
       8.4649     124.5034	1.111047691864063
       8.9869     113.9806	1.9296030154789365
       8.4046     111.7581	1.4244007425071796
       8.7920     116.6681	1.7416315493389432
       8.6734     118.0466	1.3759785935019373
       8.9175     117.6062	1.5335538814260925
       8.4240     115.6694	1.6646721138410623
       8.6121     112.6871	1.5335538814260925
       8.3307     139.0802	0.6581453240861945
       8.2340     138.6764	0.5185960069514435
       8.8158     102.6452	1.080651513648224
       8.9408     118.0465	1.5958295529102386
       8.5862      98.5602	0.9714983747293111
       8.2414     104.7279	0.5312837842504727
       8.3361     113.8723	1.6646721138410623
       8.6005     115.8970	1.6646721138410623
       8.1077     111.9802	1.7416315493389432
       8.5102     104.7539	1.0516067319844415
       9.3719     108.1348	1.6646721138410623
       9.4077     105.2598	0.9468388444253186
      10.0323     103.1434	1.8288809612798067
      10.2050      98.2052	1.5958295529102386
      10.1190     105.4241	2.194533917116811
       9.1971     116.9909	1.6646721138410623
       9.6518     113.5280	1.3308986512723635
      10.0452     106.0726	1.6646721138410623
      10.4766     108.7124	2.6474362848946793
      10.5562     106.9103	2.6474362848946793
      10.1426     104.0707	2.194533917116811
       9.3789     103.6720	1.2491170536662155
       9.9299      94.3369	2.194533917116811
      10.0631     100.0919	1.7416315493389432
       8.7434     133.7753	0.6900248173545016
       8.6152     138.4317	0.8157206120103488
       8.9060     143.4501	1.2117697460631938
       8.4500     136.5673	0.7065674730914369
       8.3307     135.6433	0.6277491458703564
       8.5532     138.0540	0.8565714132619533
       8.8406     132.3381	0.8358268137832061
       8.1791     143.7518	0.723539855907327
       8.4506     132.8484	0.7065674730914369
       8.0203     131.8229	1.0516067319844415
       8.4103     134.0319	0.598704364206573
       8.3142     126.9717	1.111047691864063
       8.0275     135.3868	1.1429271851323701
       8.2664     128.8953	0.7962146858883479
       8.0471     142.6708	0.723539855907327
       8.2121     133.5300	0.7065674730914369
       7.9531     122.8306	1.6646721138410623
       8.2038     122.1794	2.0487319206881054
       8.0471     124.8626	1.7416315493389432
       8.2091     132.2632	0.7065674730914369
       8.0691     125.9183	1.476700647701068
       8.2121     129.4634	0.9971251887036656
       7.8795     149.2082	1.2887291815610746
       8.4552     156.8128	1.4244007425071796
       8.1289     150.4312	1.080651513648224
       8.3258     140.9811	0.7409648885508107
       7.8587     138.4770	1.0516067319844415
       7.7087     133.1413	2.6474362848946793
       7.9306     127.3949	1.8288809612798067
       8.0009     139.0451	0.9001475573593858
       7.9162     141.8592	1.2887291815610746
       8.4866     139.2163	0.7962146858883479
       8.4455     143.9992	0.7065674730914369
       8.7428     148.6890	1.2491170536662155
       8.8373     167.5044	2.194533917116811
       9.2699     171.4277	1.6646721138410623
       8.3522     124.9886	1.2117697460631938
       8.8727     129.5684	0.8565714132619533
       9.2607     122.7973	1.2491170536662155
       8.5051     116.3927	1.5335538814260925
       9.5005     115.6633	1.2117697460631938
       9.2603     124.4746	1.0237982799231995
       9.2399     121.5531	1.5335538814260925
       8.7419     120.8243	1.5335538814260925
       8.6091     122.9076	1.2887291815610746
       8.6318     135.8376	0.7772742292953652
       8.8899     123.8935	1.0237982799231995
       8.5093     145.1186	0.9230762257240688
       8.1959     125.0225	1.6646721138410623
       8.6060     133.6754	0.6277491458703564
       8.0862     131.2984	0.9971251887036656
       8.0313     135.6723	1.1429271851323701
       8.0178     146.5160	1.3759785935019373
       8.3894     136.5083	0.8565714132619533
       8.0658     128.8124	1.2117697460631938
       8.7037     125.4552	0.7772742292953652
       7.8451     131.5218	2.0487319206881054
       8.1880     136.4797	0.723539855907327
       8.5873     135.5924	0.6130653818566207
       8.4255     137.7469	0.7065674730914369
       8.0615     141.6880	0.7962146858883479
       8.1191     147.9030	1.1429271851323701
       8.3001     132.6749	0.6277491458703564
       8.4065     142.0856	0.7065674730914369
       8.6320     144.3111	1.3759785935019373
       8.2255     134.9984	0.7772742292953652
       8.3289     155.8461	1.9296030154789365
       8.3920     163.2375	1.8288809612798067
       8.4279     159.7379	1.7416315493389432
       8.5468     146.5559	1.111047691864063
       8.6709     157.9795	1.6646721138410623
       8.2391     152.6963	1.1429271851323701
       8.5471     148.4184	1.111047691864063
       8.7916     149.7392	1.3308986512723635
       8.6067     149.2948	1.2117697460631938
       8.6168     151.3854	1.4244007425071796
       8.4832     154.0348	1.5335538814260925
       8.4878     154.0661	1.5335538814260925
       8.3198     150.3311	1.080651513648224
       8.4544     150.0824	1.1429271851323701
       8.4344     150.8347	1.0516067319844415
       9.0243     152.6198	1.4244007425071796
       8.1750     164.1058	2.6474362848946793
       8.7069     157.8420	1.5335538814260925
       8.2853     158.3439	1.9296030154789365
       8.2123     150.7685	1.5958295529102386
       8.0350     152.9053	1.0516067319844415
       8.1188     152.2415	1.1764422236851955
       8.2795     162.2485	1.9296030154789365
       8.1332     160.3302	2.0487319206881054
       8.7035     158.6873	1.4244007425071796
       9.0125     168.7994	1.9296030154789365
       8.3933     115.3357	1.6646721138410623
       8.0358     131.7991	1.0516067319844415
       8.7944     162.7108	1.7416315493389432
       8.8559     160.1275	1.6646721138410623
       9.0975     165.3121	1.8288809612798067
       8.9646     164.4137	1.476700647701068
       8.5616     105.8973	0.7962146858883479
       8.1773     112.2029	1.8288809612798067
       8.1845     162.1836	2.6474362848946793
       8.0737     156.4991	1.5958295529102386
       7.9232     152.6221	1.3759785935019373
       8.6483     141.3576	0.8358268137832061
       7.9522     146.1500	1.2491170536662155
       8.1194     162.2261	2.382505383256806
       8.3134     139.8318	0.6581453240861945
       8.1539     148.3585	1.0516067319844415
       8.2409     133.4681	0.7065674730914369
       7.9762     160.9942	1.7416315493389432
       8.0487     148.5313	1.111047691864063
       8.1652     145.2569	0.723539855907327
       8.1672     139.8520	0.8157206120103488
       8.0230     146.9982	1.3759785935019373
       8.2407     151.7700	1.5958295529102386
       8.4626     154.7726	1.5335538814260925
       8.1909     155.1247	1.111047691864063
       8.1962     138.5764	0.8157206120103488
       8.4216     147.9408	0.9714983747293111
       8.5827     156.1986	1.7416315493389432
       8.2504     143.5134	0.723539855907327
       8.5809     158.2814	1.4244007425071796
       8.2334     155.1775	1.2117697460631938
       8.2654     143.7172	0.723539855907327
       8.0612     155.6629	1.3308986512723635
       8.1641     153.4364	1.1764422236851955
       8.5638     118.4853	1.9296030154789365
